human_bigram_repetition_rate,human_trigram_repetition_rate,human_function_word_rate,human_ttr,human_mattr,human_mtld,human_punct_period,human_punct_exclaim,human_punct_question,human_punct_comma,human_punct_semicolon,human_punct_colon,human_punct_dash,human_punct_ellipsis,llm_bigram_repetition_rate,llm_trigram_repetition_rate,llm_function_word_rate,llm_ttr,llm_mattr,llm_mtld,llm_punct_period,llm_punct_exclaim,llm_punct_question,llm_punct_comma,llm_punct_semicolon,llm_punct_colon,llm_punct_dash,llm_punct_ellipsis
0.0,0.0,0.5185185185185185,0.9629629629629629,0.9629629629629629,204.11999999999972,3.3333333333333335,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.040145985401459854,0.007326007326007326,0.5163636363636364,0.56,0.7206818181818181,115.08993167202573,4.748603351955307,0.0,0.27932960893854747,3.631284916201117,0.0,1.6759776536312847,0.0,0.0
0.0,0.0,0.5,0.8055555555555556,0.8055555555555556,51.84000000000001,7.692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05821917808219178,0.010309278350515464,0.5255972696245734,0.5324232081911263,0.7143298969072166,93.34130498966637,5.1679586563307485,0.0,0.0,4.909560723514211,0.0,0.7751937984496123,0.5167958656330749,0.0
0.05405405405405406,0.027777777777777776,0.5,0.7631578947368421,0.7631578947368421,41.46222222222222,4.545454545454546,0.0,0.0,9.090909090909092,0.0,0.0,0.0,0.0,0.02456140350877193,0.007042253521126761,0.48951048951048953,0.5874125874125874,0.7705882352941178,96.21730860675225,5.789473684210526,0.0,0.7894736842105263,4.2105263157894735,0.0,2.1052631578947367,0.0,0.0
0.04477611940298507,0.015151515151515152,0.5,0.7794117647058824,0.7794117647058824,86.31466666666668,10.714285714285714,0.0,0.0,1.1904761904761905,0.0,0.0,0.0,1.1904761904761905,0.04365079365079365,0.01195219123505976,0.5217391304347826,0.5533596837944664,0.7264285714285714,100.87957200567749,5.405405405405405,0.0,0.3003003003003003,2.7027027027027026,0.0,2.4024024024024024,0.0,0.0
0.0,0.0,0.4,1.0,1.0,15.0,5.882352941176471,5.882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.04779411764705882,0.0036900369003690036,0.5238095238095238,0.5201465201465202,0.6955172413793105,82.97058823529412,5.36723163841808,0.0,0.2824858757062147,3.9548022598870056,0.0,1.9774011299435028,0.0,0.0
0.0,0.0,0.6111111111111112,0.8333333333333334,0.8333333333333334,30.240000000000013,13.043478260869565,0.0,8.695652173913043,0.0,0.0,0.0,0.0,4.3478260869565215,0.004807692307692308,0.0,0.4688995215311005,0.6650717703349283,0.8059999999999999,135.37900355871886,5.415162454873647,0.0,0.7220216606498195,3.9711191335740077,0.0,2.1660649819494586,0.0,0.0
0.0,0.0,0.34782608695652173,0.9565217391304348,0.9565217391304348,148.12000000000012,11.11111111111111,0.0,0.0,3.7037037037037037,0.0,0.0,0.0,0.0,0.05303030303030303,0.011406844106463879,0.5207547169811321,0.5773584905660377,0.7516867469879518,132.5,5.128205128205129,0.0,0.0,5.413105413105413,0.0,1.4245014245014245,0.8547008547008548,0.0
0.0,0.0,0.43243243243243246,0.8513513513513513,0.8513513513513513,139.3890909090909,6.962025316455697,0.0,3.1645569620253164,1.2658227848101267,0.0,3.1645569620253164,0.0,0.6329113924050633,0.022641509433962263,0.0,0.48120300751879697,0.5939849624060151,0.7711976047904193,134.57707509881422,5.2785923753665696,0.0,0.5865102639296188,4.105571847507331,0.0,1.1730205278592376,0.2932551319648094,0.0
0.020833333333333332,0.0,0.5714285714285714,0.7551020408163265,0.7551020408163265,56.023333333333326,1.9230769230769231,0.0,1.9230769230769231,1.9230769230769231,0.0,0.0,0.0,0.0,0.057432432432432436,0.013559322033898305,0.5454545454545454,0.5387205387205387,0.7279292929292929,111.40899467504974,5.808080808080809,0.0,0.0,4.7979797979797985,0.0,1.5151515151515151,0.0,0.0
0.0625,0.03225806451612903,0.5151515151515151,0.8484848484848485,0.8484848484848485,60.984000000000016,8.108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.5020080321285141,0.6224899598393574,0.7697333333333334,111.24403747870528,4.9079754601226995,0.0,0.6134969325153374,3.9877300613496933,0.0,2.4539877300613497,0.3067484662576687,0.0
0.03125,0.0,0.6701030927835051,0.6494845360824743,0.6494845360824743,55.236348674542995,7.894736842105263,0.8771929824561403,0.0,0.8771929824561403,0.0,0.0,0.0,2.631578947368421,0.025362318840579712,0.0036363636363636364,0.48736462093862815,0.5812274368231047,0.7431460674157302,111.74297767762084,5.181347150259067,0.0,0.0,4.922279792746114,0.0,2.0725388601036268,0.0,0.0
0.0,0.0,0.65,0.875,0.875,89.60000000000001,6.666666666666667,0.0,0.0,4.444444444444445,0.0,0.0,0.0,0.0,0.04980842911877394,0.0,0.5381679389312977,0.5381679389312977,0.7242331288343559,96.45013182706337,5.325443786982249,0.0,0.8875739644970415,2.9585798816568047,0.0,1.183431952662722,0.0,0.0
0.0,0.0,0.5,0.9166666666666666,0.9166666666666666,40.319999999999986,6.666666666666667,0.0,0.0,13.333333333333334,0.0,0.0,0.0,0.0,0.0311284046692607,0.00390625,0.49612403100775193,0.5813953488372093,0.740754716981132,108.89733582216189,6.0344827586206895,0.0,0.0,2.8735632183908044,0.0,2.586206896551724,0.5747126436781609,0.0
0.022727272727272728,0.0,0.6666666666666666,0.6888888888888889,0.6888888888888889,45.0,6.122448979591837,0.0,0.0,2.0408163265306123,0.0,0.0,0.0,0.0,0.031007751937984496,0.0038910505836575876,0.4555984555984556,0.6486486486486487,0.8095625000000002,152.27198203575975,3.519061583577713,0.0,0.0,5.2785923753665696,0.0,1.1730205278592376,0.5865102639296188,0.0
0.11428571428571428,0.058823529411764705,0.5,0.6944444444444444,0.6944444444444444,22.220930232558143,4.878048780487805,0.0,4.878048780487805,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.4583333333333333,0.6574074074074074,0.8117948717948719,117.97802937479952,4.316546762589928,0.0,0.0,5.39568345323741,0.0,0.7194244604316546,0.0,0.0
0.0,0.0,0.53125,0.8125,0.8125,47.78666666666667,8.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.004405286343612335,0.462882096069869,0.62882096069869,0.7766153846153847,131.47654999081556,4.436860068259386,0.0,0.0,5.119453924914676,0.0,0.3412969283276451,0.0,0.0
0.0,0.0,0.4827586206896552,0.9310344827586207,0.9310344827586207,117.73999999999997,12.121212121212121,0.0,0.0,3.0303030303030303,0.0,0.0,0.0,0.0,0.02843601895734597,0.0,0.49528301886792453,0.6462264150943396,0.7789380530973451,128.71740024681202,3.370786516853933,0.0,0.0,4.49438202247191,0.0,0.37453183520599254,0.37453183520599254,0.0
0.0,0.0,0.5833333333333334,0.7708333333333334,0.7708333333333334,58.64727272727274,3.7735849056603774,0.0,3.7735849056603774,1.8867924528301887,0.0,0.0,0.0,0.0,0.008298755186721992,0.0,0.45041322314049587,0.6694214876033058,0.7868531468531469,150.708006718925,4.375,0.0,0.0,5.0,0.0,1.25,0.0,0.0
0.0,0.0,0.4264705882352941,0.8382352941176471,0.8382352941176471,117.70181818181821,7.954545454545455,0.0,0.0,5.6818181818181825,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.37142857142857144,0.9142857142857143,0.9142857142857143,228.66666666666663,5.747126436781609,0.0,0.0,5.747126436781609,0.0,0.0,0.0,0.0
0.0,0.0,0.4603174603174603,0.8571428571428571,0.8571428571428571,123.47999999999998,6.756756756756756,0.0,2.7027027027027026,2.7027027027027026,0.0,0.0,0.0,0.0,0.0,0.0,0.43037974683544306,0.8734177215189873,0.8734177215189873,174.748,4.25531914893617,0.0,0.0,2.127659574468085,0.0,0.0,0.0,0.0
0.0,0.0,0.25,1.0,1.0,20.0,20.833333333333336,0.0,0.0,8.333333333333334,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.4375,0.7916666666666666,0.7916666666666666,129.024,4.385964912280701,0.0,0.0,4.385964912280701,0.0,0.0,0.0,0.0
0.0,0.0,0.59375,0.90625,0.90625,95.57333333333334,0.0,13.513513513513512,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.011235955056179775,0.3956043956043956,0.9010989010989011,0.9010989010989011,257.6311111111112,4.424778761061948,0.0,0.0,4.424778761061948,0.0,0.0,0.0,0.0
0.03007518796992481,0.0,0.5074626865671642,0.6567164179104478,0.7102857142857142,92.85369786978697,5.194805194805195,0.0,0.6493506493506493,3.2467532467532467,0.0,0.0,0.0,0.0,0.0,0.0,0.3516483516483517,0.8901098901098901,0.8901098901098901,231.86799999999994,4.672897196261682,0.0,0.0,5.607476635514018,0.0,0.9345794392523364,0.0,0.0
0.0,0.0,0.4358974358974359,0.9102564102564102,0.9102564102564102,243.35999999999999,5.208333333333334,1.0416666666666667,1.0416666666666667,4.166666666666667,0.0,1.0416666666666667,0.0,0.0,0.0,0.0,0.4230769230769231,0.8846153846153846,0.8846153846153846,189.27999999999997,4.123711340206185,0.0,0.0,5.154639175257731,0.0,1.0309278350515463,0.0,0.0
0.0,0.0,0.4375,1.0,1.0,16.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.3783783783783784,0.8648648648648649,0.8648648648648649,153.3280000000001,4.49438202247191,0.0,0.0,3.370786516853933,0.0,0.0,0.0,0.0
0.0,0.0,0.6153846153846154,0.9230769230769231,0.9230769230769231,47.320000000000036,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4155844155844156,0.8831168831168831,0.8831168831168831,184.45777777777772,5.4945054945054945,0.0,0.0,3.296703296703297,0.0,0.0,0.0,0.0
0.036231884057971016,0.014598540145985401,0.5683453237410072,0.6546762589928058,0.704,91.72780317860125,5.442176870748299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013793103448275862,0.0,0.4246575342465753,0.6917808219178082,0.7612765957446808,113.68096566689917,5.405405405405405,0.0,0.5405405405405406,5.9459459459459465,0.0,0.5405405405405406,0.5405405405405406,0.0
0.0,0.0,0.4666666666666667,0.8222222222222222,0.8222222222222222,70.87499999999999,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.005988023952095809,0.4319526627218935,0.6923076923076923,0.7799999999999999,123.85101038931387,5.025125628140703,0.0,0.0,3.517587939698492,0.0,1.0050251256281406,0.0,0.0
0.03125,0.0,0.5076923076923077,0.7076923076923077,0.7076923076923077,45.031693234592694,2.898550724637681,0.0,0.0,0.0,0.0,2.898550724637681,0.0,0.0,0.014285714285714285,0.007194244604316547,0.41134751773049644,0.7163120567375887,0.7933333333333332,141.0,5.325443786982249,0.591715976331361,0.0,5.325443786982249,0.0,0.591715976331361,0.0,0.0
0.0,0.0,0.3409090909090909,0.8409090909090909,0.8409090909090909,54.045242718446616,10.909090909090908,0.0,0.0,5.454545454545454,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.45454545454545453,0.7272727272727273,0.7551515151515152,133.76,4.294478527607362,0.0,0.0,4.9079754601226995,0.0,0.0,0.6134969325153374,0.0
0.0,0.0,0.5294117647058824,0.8235294117647058,0.8235294117647058,80.91999999999999,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0223463687150838,0.0056179775280898875,0.4111111111111111,0.6722222222222223,0.7553086419753087,116.44542332387637,4.97737556561086,0.9049773755656109,0.45248868778280543,6.787330316742081,0.0,0.0,0.0,0.0
0.09722222222222222,0.03496503496503497,0.46206896551724136,0.6068965517241379,0.6497826086956522,61.31172839506173,7.558139534883721,0.0,0.0,5.232558139534884,0.0,0.0,0.0,0.5813953488372093,0.030303030303030304,0.006097560975609756,0.4879518072289157,0.6506024096385542,0.7499999999999999,108.49708889090523,4.615384615384615,0.0,0.0,3.0769230769230766,0.0,0.0,0.5128205128205128,0.0
0.0,0.0,0.47058823529411764,0.8382352941176471,0.8382352941176471,117.70181818181821,2.6315789473684212,0.0,0.0,2.6315789473684212,0.0,0.0,0.0,0.0,0.03164556962025317,0.0,0.42138364779874216,0.6792452830188679,0.7598333333333331,112.32233502538071,4.1450777202072535,0.0,0.0,5.181347150259067,0.0,0.5181347150259067,0.5181347150259067,0.0
0.02262443438914027,0.0,0.44144144144144143,0.6846846846846847,0.7870731707317072,120.81976023150062,6.374501992031872,0.0,0.398406374501992,3.585657370517928,0.0,0.0,0.0,0.398406374501992,0.012738853503184714,0.0,0.43037974683544306,0.6835443037974683,0.7428813559322034,120.36451048951048,5.128205128205128,0.5128205128205128,0.0,5.128205128205128,0.0,0.5128205128205128,0.0,0.0
0.0,0.0,0.5652173913043478,1.0,1.0,23.0,4.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007246376811594203,0.0,0.39568345323741005,0.7338129496402878,0.8017499999999999,146.21297297297298,5.7142857142857135,0.0,0.0,5.142857142857142,0.0,1.1428571428571428,0.0,0.0
0.0,0.0,0.5,0.8,0.8,56.000000000000014,6.818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.41818181818181815,0.6848484848484848,0.7831818181818183,120.60692436040046,4.477611940298508,0.0,0.9950248756218906,5.970149253731344,0.0,0.4975124378109453,0.9950248756218906,0.0
0.0,0.0,0.43283582089552236,0.9104477611940298,0.9104477611940298,209.4866666666666,6.4935064935064934,0.0,0.0,3.896103896103896,0.0,0.0,0.0,0.0,0.0070921985815602835,0.0,0.4084507042253521,0.7183098591549296,0.78,124.59803921568627,4.678362573099415,0.0,1.1695906432748537,4.678362573099415,0.0,0.5847953216374269,0.0,0.0
0.0,0.0,0.48484848484848486,0.9393939393939394,0.9393939393939394,152.46000000000015,5.405405405405405,0.0,2.7027027027027026,2.7027027027027026,0.0,0.0,0.0,0.0,0.030303030303030304,0.006097560975609756,0.3855421686746988,0.6746987951807228,0.7565671641791045,135.3883594465084,5.288461538461538,0.0,0.0,3.8461538461538463,0.0,0.4807692307692308,0.0,0.0
0.0,0.0,0.49206349206349204,0.8571428571428571,0.8571428571428571,123.47999999999998,4.10958904109589,0.0,0.0,4.10958904109589,0.0,0.0,0.0,0.0,0.006329113924050633,0.0,0.42138364779874216,0.7232704402515723,0.7651666666666664,159.0,4.761904761904762,0.0,0.0,4.761904761904762,0.0,0.5291005291005291,0.5291005291005291,0.0
0.0,0.0,0.532258064516129,0.8064516129032258,0.8064516129032258,89.69333333333331,8.955223880597016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013793103448275862,0.0,0.410958904109589,0.6917808219178082,0.746808510638298,146.0,4.945054945054945,0.0,0.5494505494505495,4.395604395604396,0.0,0.5494505494505495,0.5494505494505495,0.0
0.0,0.0,0.4716981132075472,0.8301886792452831,0.8301886792452831,87.39111111111114,6.666666666666667,0.0,0.0,3.3333333333333335,1.6666666666666667,0.0,0.0,0.0,0.024096385542168676,0.006060606060606061,0.3772455089820359,0.6766467065868264,0.7702941176470589,130.03233744090522,4.3478260869565215,0.0,0.0,7.246376811594202,0.0,0.966183574879227,0.0,0.0
0.0,0.0,0.5,0.8947368421052632,0.8947368421052632,101.08000000000003,7.317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01675977653631285,0.0,0.42777777777777776,0.6888888888888889,0.7941975308641976,155.81986692015207,3.7037037037037037,0.0,0.0,4.62962962962963,0.0,0.9259259259259259,0.46296296296296297,0.0
0.0,0.0,0.25,0.8611111111111112,0.8611111111111112,72.57600000000004,7.894736842105264,0.0,0.0,2.6315789473684212,0.0,0.0,0.0,2.6315789473684212,0.028901734104046242,0.0,0.3218390804597701,0.6896551724137931,0.7804,129.83291203235592,4.382470119521912,0.0,0.0,4.382470119521912,0.0,0.796812749003984,0.0,0.0
0.020833333333333332,0.0,0.4897959183673469,0.8367346938775511,0.8367346938775511,84.03500000000003,3.3333333333333335,0.0,3.3333333333333335,1.6666666666666667,0.0,0.0,0.0,0.0,0.015228426395939087,0.0,0.41414141414141414,0.6515151515151515,0.7649494949494949,92.82062134324042,4.123711340206185,0.0,0.3436426116838488,2.7491408934707904,0.0,0.3436426116838488,0.0,0.0
0.09090909090909091,0.037037037037037035,0.44642857142857145,0.7678571428571429,0.7678571428571429,52.459669111376435,13.75,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.366120218579235,0.6830601092896175,0.7427380952380952,123.51874332602709,5.703422053231939,0.0,0.0,3.041825095057034,0.0,0.38022813688212925,0.0,0.0
0.0196078431372549,0.006578947368421052,0.551948051948052,0.5844155844155844,0.6339999999999998,80.88894809004498,6.179775280898877,0.0,1.1235955056179776,2.808988764044944,0.0,0.5617977528089888,0.0,0.0,0.014705882352941176,0.0,0.3284671532846715,0.7299270072992701,0.7828947368421052,142.0356756756757,6.6350710900473935,0.0,0.0,3.3175355450236967,0.0,0.9478672985781991,0.0,0.0
0.0,0.0,0.631578947368421,0.8947368421052632,0.8947368421052632,50.54000000000001,0.0,0.0,9.090909090909092,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.0,0.39520958083832336,0.6646706586826348,0.7388235294117644,91.33128958361407,5.371900826446281,0.0,0.0,4.132231404958678,0.0,1.2396694214876034,0.0,0.0
0.0,0.0,0.47058823529411764,0.7941176470588235,0.7941176470588235,46.239999999999995,5.128205128205129,0.0,2.5641025641025643,0.0,0.0,0.0,0.0,0.0,0.024844720496894408,0.0,0.41975308641975306,0.6790123456790124,0.7547619047619046,101.88281250000003,4.8582995951417,0.0,0.0,5.263157894736842,0.0,1.214574898785425,0.0,0.0
0.0,0.0,0.5172413793103449,0.8103448275862069,0.8103448275862069,85.62909090909089,3.1746031746031744,0.0,0.0,1.5873015873015872,0.0,0.0,0.0,0.0,0.03636363636363636,0.012195121951219513,0.3614457831325301,0.7349397590361446,0.7825373134328358,175.35636363636368,5.208333333333333,0.0,0.0,3.125,0.0,0.6944444444444444,0.0,0.0
0.0,0.0,0.5263157894736842,0.868421052631579,0.868421052631579,80.86400000000003,6.818181818181818,0.0,0.0,2.272727272727273,0.0,0.0,0.0,0.0,0.006493506493506494,0.0,0.3161290322580645,0.7419354838709677,0.7991071428571429,168.175,5.777777777777778,0.0,0.0,4.0,0.0,0.4444444444444444,0.0,0.0
0.0,0.0,0.6486486486486487,0.8108108108108109,0.8108108108108109,54.76000000000002,4.761904761904762,0.0,2.380952380952381,2.380952380952381,0.0,0.0,0.0,0.0,0.005291005291005291,0.0,0.38421052631578945,0.6842105263157895,0.7645054945054945,88.95674300254453,5.5762081784386615,0.0,0.0,2.6022304832713754,0.0,1.1152416356877324,0.37174721189591076,0.0
0.03225806451612903,0.0,0.625,0.875,0.875,71.68,5.882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030120481927710843,0.0,0.38922155688622756,0.6646706586826348,0.7135294117647059,88.88423761152316,5.072463768115942,0.0,0.0,2.898550724637681,0.0,1.4492753623188406,0.36231884057971014,0.0
0.02608695652173913,0.008771929824561403,0.5431034482758621,0.7068965517241379,0.7423529411764707,75.21138211382114,11.29032258064516,0.8064516129032258,0.0,0.0,0.0,0.0,0.0,3.225806451612903,0.03636363636363636,0.0,0.39759036144578314,0.6445783132530121,0.7143283582089552,88.10146889595885,5.622489959839357,0.0,0.0,1.606425702811245,0.0,1.2048192771084336,0.0,0.0
0.0,0.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,,0.0,0.0,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.006211180124223602,0.3496932515337423,0.6809815950920245,0.7559375,82.20856090984515,4.382470119521912,0.0,0.0,2.390438247011952,0.398406374501992,1.195219123505976,0.0,0.0
0.05,0.0,0.42857142857142855,0.9047619047619048,0.9047619047619048,61.74000000000001,4.545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.010050251256281407,0.4427860696517413,0.6268656716417911,0.7572549019607844,105.20361049724872,5.263157894736842,0.0,0.0,3.643724696356275,0.0,0.4048582995951417,0.0,0.0
0.05405405405405406,0.027777777777777776,0.5789473684210527,0.7631578947368421,0.7631578947368421,44.924444444444454,7.142857142857142,0.0,0.0,2.380952380952381,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.4915254237288136,0.655367231638418,0.7747435897435898,109.96754935908774,4.739336492890995,0.0,0.0,3.7914691943127963,0.0,1.4218009478672986,0.0,0.0
0.0,0.0,0.2,1.0,1.0,,14.285714285714286,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.42483660130718953,0.7124183006535948,0.8087037037037036,153.0,4.278074866310161,0.0,0.0,5.882352941176471,0.0,1.0695187165775402,0.0,0.0
0.05084745762711865,0.0,0.4978902953586498,0.5654008438818565,0.7135507246376811,74.0625,4.2471042471042475,0.0,0.0,4.2471042471042475,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.4486486486486487,0.6486486486486487,0.7448837209302326,107.66480876417452,4.310344827586206,0.0,0.43103448275862066,5.6034482758620685,0.0,0.43103448275862066,0.0,0.0
0.0,0.0,0.45454545454545453,1.0,1.0,11.0,7.6923076923076925,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,0.02247191011235955,0.005649717514124294,0.45251396648044695,0.6983240223463687,0.8251250000000001,142.79296668429402,4.954954954954955,0.0,0.0,4.054054054054054,0.0,0.45045045045045046,0.45045045045045046,0.0
0.0,0.0,0.5,1.0,1.0,,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.021621621621621623,0.0,0.45161290322580644,0.6612903225806451,0.7773563218390805,137.55619549655086,3.964757709251101,0.0,0.0,5.286343612334802,0.0,0.44052863436123346,0.0,0.0
0.0,0.0,0.4857142857142857,0.8285714285714286,0.8285714285714286,57.166666666666686,7.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.484472049689441,0.639751552795031,0.7424193548387097,83.25751201923077,5.050505050505051,0.0,0.0,6.0606060606060606,0.0,1.5151515151515151,0.0,0.0
0.0,0.0,0.2,1.0,1.0,,14.285714285714286,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.005376344086021506,0.0,0.4385026737967914,0.6577540106951871,0.7571590909090908,108.651032234163,5.150214592274678,0.0,0.0,5.579399141630901,0.0,0.4291845493562232,0.4291845493562232,0.0
0.0,0.0,0.42857142857142855,1.0,1.0,,37.5,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.03048780487804878,0.006134969325153374,0.4666666666666667,0.6424242424242425,0.7012121212121212,102.4198717948718,4.926108374384237,0.0,0.0,4.433497536945813,0.0,0.49261083743842365,0.0,0.0
0.0,0.0,0.125,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.46601941747572817,0.6456310679611651,0.7737383177570094,125.10053749393452,4.651162790697675,0.0,0.0,5.038759689922481,0.0,0.3875968992248062,0.0,0.0
0.03225806451612903,0.0,0.5,0.90625,0.90625,95.57333333333334,5.882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.5223880597014925,0.6417910447761194,0.7671568627450981,112.4079362345854,3.7656903765690375,0.0,0.41841004184100417,4.184100418410042,0.0,0.41841004184100417,0.0,0.0
0.0,0.0,0.3333333333333333,1.0,1.0,15.0,0.0,0.0,14.285714285714285,4.761904761904762,0.0,0.0,0.0,0.0,0.049723756906077346,0.011111111111111112,0.5164835164835165,0.6648351648351648,0.774457831325301,120.24603533861699,3.755868544600939,0.0,0.0,4.694835680751174,0.0,0.4694835680751174,0.0,0.0
