human_bigram_repetition_rate,human_trigram_repetition_rate,human_function_word_rate,human_ttr,human_mattr,human_mtld,human_punct_period,human_punct_exclaim,human_punct_question,human_punct_comma,human_punct_semicolon,human_punct_colon,human_punct_dash,human_punct_ellipsis,llm_bigram_repetition_rate,llm_trigram_repetition_rate,llm_function_word_rate,llm_ttr,llm_mattr,llm_mtld,llm_punct_period,llm_punct_exclaim,llm_punct_question,llm_punct_comma,llm_punct_semicolon,llm_punct_colon,llm_punct_dash,llm_punct_ellipsis
0.0,0.0,0.4864864864864865,0.8648648648648649,0.8648648648648649,76.66400000000004,7.317073170731707,0.0,0.0,0.0,0.0,2.4390243902439024,0.0,0.0,0.029288702928870293,0.008403361344537815,0.44166666666666665,0.6666666666666666,0.8016312056737589,152.6760910862754,9.09090909090909,0.0,1.048951048951049,1.3986013986013985,0.0,0.0,0.0,0.34965034965034963
0.0,0.0,0.6111111111111112,0.9444444444444444,0.9444444444444444,90.71999999999997,9.523809523809524,0.0,0.0,4.761904761904762,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.43568464730290457,0.6597510373443983,0.7801408450704226,138.71387411347519,10.357142857142858,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6,0.8666666666666667,0.8666666666666667,63.00000000000002,2.857142857142857,0.0,5.714285714285714,2.857142857142857,0.0,2.857142857142857,0.0,0.0,0.01951219512195122,0.0,0.4368932038834951,0.6844660194174758,0.7857943925233645,175.38498143673758,9.871244635193133,0.0,0.8583690987124464,0.0,0.0,0.4291845493562232,0.0,0.4291845493562232
0.04838709677419355,0.03278688524590164,0.6507936507936508,0.746031746031746,0.746031746031746,54.64786764705883,7.792207792207792,0.0,1.2987012987012987,9.09090909090909,0.0,0.0,0.0,0.0,0.019455252918287938,0.0,0.4496124031007752,0.6472868217054264,0.8049056603773586,143.3666554459195,10.38961038961039,0.0,0.3246753246753247,1.948051948051948,0.0,0.0,0.6493506493506493,0.3246753246753247
0.0,0.0,0.5238095238095238,0.9523809523809523,0.9523809523809523,123.47999999999988,4.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013452914798206279,0.0,0.48214285714285715,0.625,0.7704799999999999,121.63360393768305,9.09090909090909,0.0,0.0,1.893939393939394,0.0,0.0,0.3787878787878788,0.3787878787878788
0.0,0.0,0.48,0.92,0.92,87.50000000000006,10.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5135135135135135,0.8513513513513513,0.8513513513513513,139.3890909090909,12.048192771084338,0.0,1.2048192771084338,0.0,0.0,0.0,0.0,1.2048192771084338
0.0,0.0,0.6363636363636364,0.9090909090909091,0.9090909090909091,33.879999999999995,0.0,0.0,7.6923076923076925,7.6923076923076925,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.5555555555555556,0.7916666666666666,0.7916666666666666,96.768,12.195121951219512,0.0,1.2195121951219512,1.2195121951219512,0.0,0.0,0.0,1.2195121951219512
0.0,0.0,0.5714285714285714,0.9047619047619048,0.9047619047619048,61.74000000000001,8.695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.014492753623188406,0.5492957746478874,0.8028169014084507,0.8028169014084507,100.82000000000002,10.256410256410257,0.0,1.2820512820512822,0.0,0.0,0.0,0.0,1.2820512820512822
0.025,0.0,0.6097560975609756,0.6341463414634146,0.6341463414634146,24.629538716567314,6.521739130434782,0.0,0.0,4.3478260869565215,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.5277777777777778,0.8194444444444444,0.8194444444444444,111.6553846153846,11.904761904761905,0.0,0.0,3.571428571428571,0.0,0.0,1.1904761904761905,1.1904761904761905
0.0,0.0,0.4166666666666667,0.9444444444444444,0.9444444444444444,181.43999999999994,12.195121951219512,0.0,0.0,2.4390243902439024,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.4666666666666667,0.8666666666666667,0.8666666666666667,126.00000000000004,11.940298507462687,0.0,1.492537313432836,0.0,0.0,0.0,0.0,1.492537313432836
0.0,0.0,0.75,0.875,0.875,,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.013513513513513514,0.47368421052631576,0.8421052631578947,0.8421052631578947,134.7733333333333,17.391304347826086,0.0,1.0869565217391304,1.0869565217391304,0.0,0.0,0.0,1.0869565217391304
0.0,0.0,0.5,0.9545454545454546,0.9545454545454546,135.52000000000015,19.23076923076923,0.0,0.0,0.0,0.0,3.8461538461538463,0.0,0.0,0.013888888888888888,0.0,0.547945205479452,0.8082191780821918,0.8082191780821918,106.58000000000003,14.117647058823529,0.0,1.1764705882352942,1.1764705882352942,0.0,0.0,0.0,1.1764705882352942
0.0,0.0,0.4956521739130435,0.7565217391304347,0.7837500000000001,132.25,7.299270072992701,0.0,0.0,2.18978102189781,0.0,0.0,0.0,0.0,0.0,0.0,0.5256410256410257,0.8076923076923077,0.8076923076923077,113.56800000000001,14.285714285714286,0.0,1.098901098901099,0.0,0.0,0.0,0.0,1.098901098901099
0.0,0.0,0.6153846153846154,0.8461538461538461,0.8461538461538461,47.32000000000001,6.25,0.0,6.25,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5507246376811594,0.8115942028985508,0.8115942028985508,102.54461538461543,9.210526315789474,0.0,1.3157894736842106,1.3157894736842106,0.0,0.0,0.0,1.3157894736842106
0.034482758620689655,0.017543859649122806,0.559322033898305,0.7457627118644068,0.7457627118644068,64.97866666666667,5.797101449275362,0.0,2.898550724637681,4.3478260869565215,0.0,0.0,0.0,0.0,0.0,0.0,0.4696969696969697,0.8636363636363636,0.8636363636363636,135.52,16.883116883116884,0.0,1.2987012987012987,0.0,0.0,0.0,0.0,1.2987012987012987
0.0,0.0,0.45454545454545453,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41237113402061853,0.8247422680412371,0.8247422680412371,154.97176470588232,9.09090909090909,0.0,0.9090909090909091,0.9090909090909091,0.0,0.0,0.0,0.9090909090909091
0.0,0.0,0.5789473684210527,0.8947368421052632,0.8947368421052632,50.54000000000001,9.090909090909092,0.0,0.0,4.545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7755102040816326,0.7755102040816326,122.23272727272727,7.758620689655172,0.0,0.8620689655172413,2.586206896551724,0.0,0.0,0.0,0.8620689655172413
0.0,0.0,0.8,1.0,1.0,,14.285714285714286,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.020202020202020204,0.0,0.42,0.81,0.81,147.36842105263165,9.401709401709402,0.0,0.8547008547008547,1.7094017094017093,0.0,0.0,0.0,0.8547008547008547
0.0,0.0,0.6666666666666666,1.0,1.0,,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.44086021505376344,0.8064516129032258,0.8064516129032258,134.53999999999996,6.666666666666666,0.0,0.9523809523809523,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4782608695652174,0.8695652173913043,0.8695652173913043,49.37333333333333,7.6923076923076925,0.0,0.0,3.8461538461538463,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.4235294117647059,0.8235294117647058,0.8235294117647058,134.86666666666665,6.862745098039215,0.0,0.9803921568627451,2.941176470588235,0.0,0.0,0.0,0.0
0.0,0.0,0.40625,0.96875,0.96875,286.72,2.6315789473684212,7.894736842105264,0.0,5.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.5227272727272727,0.8409090909090909,0.8409090909090909,154.88000000000005,8.737864077669903,0.0,0.970873786407767,1.941747572815534,0.0,0.0,0.0,0.970873786407767
0.0,0.0,0.36363636363636365,0.9545454545454546,0.9545454545454546,78.76000000000008,0.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.009615384615384616,0.0,0.4666666666666667,0.780952380952381,0.7883333333333334,134.21739130434784,7.5,0.0,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,0.8333333333333334
0.03389830508474576,0.0,0.4666666666666667,0.7666666666666667,0.7666666666666667,72.00000000000003,5.714285714285714,0.0,0.0,4.285714285714286,0.0,2.857142857142857,0.0,0.0,0.009523809523809525,0.0,0.4056603773584906,0.8207547169811321,0.8342857142857142,165.5831578947369,8.527131782945737,0.0,0.7751937984496124,3.10077519379845,0.0,0.0,0.0,0.7751937984496124
0.0,0.0,0.4794520547945205,0.7945205479452054,0.7945205479452054,99.47466666666665,19.767441860465116,0.0,0.0,0.0,0.0,0.0,0.0,4.651162790697675,0.007633587786259542,0.0,0.4772727272727273,0.7196969696969697,0.7681818181818181,132.0,5.76923076923077,0.0,1.9230769230769234,2.5641025641025643,0.0,0.0,0.0,0.0
0.0,0.0,0.4696969696969697,0.8333333333333334,0.8333333333333334,110.88000000000004,4.285714285714286,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,0.415929203539823,0.7522123893805309,0.7564285714285715,127.68999999999998,8.695652173913043,0.0,0.7246376811594203,3.6231884057971016,0.0,0.0,0.0,0.7246376811594203
0.0,0.0,0.7142857142857143,1.0,1.0,,0.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.47435897435897434,0.8205128205128205,0.8205128205128205,121.67999999999999,12.244897959183675,0.0,0.0,2.0408163265306123,0.0,0.0,0.0,1.0204081632653061
0.0,0.0,0.4482758620689655,0.9310344827586207,0.9310344827586207,117.73999999999997,9.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022653721682847898,0.003246753246753247,0.36774193548387096,0.7,0.8333175355450236,202.47637795275594,17.105263157894736,0.0,0.2631578947368421,0.2631578947368421,0.0,0.0,0.0,0.0
0.03125,0.0,0.5757575757575758,0.7272727272727273,0.7272727272727273,33.44,2.7777777777777777,0.0,5.555555555555555,0.0,0.0,0.0,0.0,0.0,0.022573363431151242,0.0022624434389140274,0.40540540540540543,0.5878378378378378,0.7877971014492754,140.93893129770993,10.81081081081081,0.0,0.36036036036036034,4.324324324324325,0.0,0.0,0.0,0.0
0.0,0.0,0.5862068965517241,0.8275862068965517,0.8275862068965517,47.096,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.011933174224343675,0.3990498812351544,0.5890736342042755,0.8161801242236025,175.34410894396896,11.685823754789272,0.0,0.19157088122605365,3.256704980842912,0.0,0.19157088122605365,0.0,0.0
0.0,0.0,0.47619047619047616,0.9047619047619048,0.9047619047619048,61.74000000000001,26.923076923076923,3.8461538461538463,0.0,3.8461538461538463,0.0,7.6923076923076925,0.0,3.8461538461538463,0.030303030303030304,0.0,0.36046511627906974,0.6023255813953489,0.7847432024169184,163.4100311551813,10.03584229390681,0.0,0.0,8.960573476702509,0.0,0.17921146953405018,0.0,0.0
0.02,0.0,0.5346534653465347,0.7326732673267327,0.735,105.78814814814815,6.306306306306307,0.0,0.0,1.8018018018018018,0.0,0.0,0.0,0.0,0.039301310043668124,0.00437636761487965,0.3442265795206972,0.6361655773420479,0.8207222222222221,236.0900548835659,9.09090909090909,0.0,0.17152658662092624,8.576329331046312,0.0,0.0,0.17152658662092624,0.0
0.012987012987012988,0.0,0.44871794871794873,0.7692307692307693,0.7692307692307693,94.64000000000003,6.818181818181818,0.0,0.0,2.272727272727273,0.0,1.1363636363636365,0.0,0.0,0.032119914346895075,0.002145922746781116,0.36752136752136755,0.6025641025641025,0.8086178861788618,176.80834195375206,12.393887945670627,0.0,0.1697792869269949,3.395585738539898,0.0,0.3395585738539898,0.0,0.0
0.0,0.0,0.5666666666666667,0.8666666666666667,0.8666666666666667,63.00000000000002,6.0606060606060606,0.0,0.0,3.0303030303030303,0.0,0.0,0.0,0.0,0.01804123711340206,0.002583979328165375,0.37017994858611825,0.6452442159383034,0.8189655172413793,202.16024399508223,12.114989733059547,0.0,0.2053388090349076,3.6960985626283365,0.0,0.0,0.0,0.0
0.08695652173913043,0.045454545454545456,0.5833333333333334,0.7083333333333334,0.7083333333333334,24.0,6.666666666666667,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.021377672209026127,0.0,0.3578199052132701,0.6303317535545023,0.8137151702786379,174.37379582577807,12.014787430683919,0.0,0.0,7.024029574861368,0.0,0.0,0.0,0.0
0.0,0.0,0.40625,0.84375,0.84375,57.34400000000001,8.823529411764707,0.0,0.0,2.9411764705882355,0.0,0.0,0.0,2.9411764705882355,0.003937007874015748,0.0,0.34901960784313724,0.7058823529411765,0.8167307692307693,183.9423435171386,13.968253968253968,0.0,0.31746031746031744,3.492063492063492,0.0,0.0,0.0,0.0
0.0,0.0,0.4742268041237113,0.7835051546391752,0.7835051546391752,90.89348043542219,5.555555555555555,0.0,0.0,2.7777777777777777,0.0,0.0,0.0,0.0,0.0106951871657754,0.0,0.30133333333333334,0.6986666666666667,0.8605072463768116,249.87951279355065,11.178861788617885,0.0,0.0,10.772357723577235,0.0,0.2032520325203252,0.0,0.2032520325203252
0.01818181818181818,0.0,0.32142857142857145,0.8928571428571429,0.8928571428571429,146.34666666666675,4.615384615384616,0.0,0.0,6.153846153846154,0.0,0.0,0.0,0.0,0.009345794392523364,0.0,0.36024844720496896,0.6894409937888198,0.8324663677130044,217.35505124450955,10.628019323671497,0.0,0.24154589371980675,7.246376811594202,0.0,0.0,0.0,0.0
0.0,0.0,0.3,1.0,1.0,10.0,27.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,0.014124293785310734,0.0028328611898017,0.35774647887323946,0.6507042253521127,0.7930078125000001,179.19706426291077,10.657596371882086,0.0,0.22675736961451248,6.122448979591837,0.0,0.0,0.0,0.0
0.0,0.0,0.34146341463414637,0.926829268292683,0.926829268292683,156.89333333333346,14.893617021276595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043052837573385516,0.00980392156862745,0.376953125,0.564453125,0.793825665859564,160.79506704011757,11.181102362204724,0.0,0.15748031496062992,4.566929133858268,0.0,0.0,0.15748031496062992,0.0
0.0,0.0,0.75,0.9,0.9,56.000000000000014,8.695652173913043,0.0,4.3478260869565215,4.3478260869565215,0.0,8.695652173913043,0.0,0.0,0.0,0.0,0.5227272727272727,0.8181818181818182,0.8181818181818182,67.76000000000002,5.769230769230769,0.0,3.8461538461538463,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5,1.0,1.0,,0.0,0.0,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.43859649122807015,0.8947368421052632,0.8947368421052632,151.62000000000003,5.797101449275362,0.0,2.898550724637681,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5849056603773585,0.8301886792452831,0.8301886792452831,87.39111111111114,13.559322033898304,0.0,0.0,0.0,0.0,0.0,0.0,1.694915254237288,0.0,0.0,0.4117647058823529,0.9019607843137255,0.9019607843137255,145.65600000000003,10.169491525423728,0.0,3.389830508474576,0.0,0.0,0.0,0.0,1.694915254237288
0.0,0.0,0.3333333333333333,0.875,0.875,53.760000000000005,6.451612903225806,0.0,0.0,3.225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.4230769230769231,0.9038461538461539,0.9038461538461539,151.42400000000004,9.523809523809524,0.0,3.1746031746031744,0.0,0.0,0.0,0.0,1.5873015873015872
0.0,0.0,0.4166666666666667,1.0,1.0,12.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.88,0.88,116.66666666666669,4.918032786885246,0.0,3.278688524590164,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5517241379310345,0.8620689655172413,0.8620689655172413,58.86999999999998,3.0303030303030303,0.0,9.09090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40540540540540543,0.8648648648648649,0.8648648648648649,153.3280000000001,9.195402298850574,0.0,1.1494252873563218,2.2988505747126435,0.0,0.0,0.0,0.0
0.0,0.0,0.5897435897435898,0.7435897435897436,0.7435897435897436,42.58800000000001,4.878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.38028169014084506,0.8591549295774648,0.8591549295774648,141.14799999999997,14.942528735632184,0.0,1.1494252873563218,2.2988505747126435,0.0,0.0,0.0,1.1494252873563218
0.0,0.0,0.5555555555555556,0.9444444444444444,0.9444444444444444,181.43999999999994,5.128205128205129,0.0,0.0,2.5641025641025643,0.0,0.0,0.0,0.0,0.0,0.0,0.4142857142857143,0.8571428571428571,0.8571428571428571,137.19999999999996,11.25,0.0,0.0,3.75,0.0,0.0,0.0,1.25
0.02,0.0,0.5686274509803921,0.8627450980392157,0.8627450980392157,104.04000000000003,10.909090909090908,0.0,1.8181818181818181,0.0,0.0,1.8181818181818181,0.0,0.0,0.049429657794676805,0.003816793893129771,0.4356060606060606,0.6439393939393939,0.7327272727272726,105.84267631103074,10.96774193548387,0.0,0.0,1.935483870967742,0.0,0.0,0.0,0.3225806451612903
0.018518518518518517,0.0,0.5688073394495413,0.6330275229357798,0.634,54.09502339124228,3.968253968253968,0.7936507936507936,3.1746031746031744,2.380952380952381,0.0,0.0,0.0,0.0,0.01818181818181818,0.0036496350364963502,0.39855072463768115,0.6739130434782609,0.8318644067796611,184.06400878614687,11.676646706586824,0.0,0.2994011976047904,2.6946107784431135,0.0,0.0,0.0,0.0
0.015625,0.0,0.5891472868217055,0.6821705426356589,0.7389999999999997,103.01793590120553,6.338028169014084,0.0,0.704225352112676,1.408450704225352,0.0,0.0,0.0,0.0,0.02877697841726619,0.0036101083032490976,0.43010752688172044,0.6738351254480287,0.7867222222222223,152.8013698630137,9.06344410876133,0.0,0.0,3.6253776435045317,0.0,0.6042296072507553,0.0,0.0
0.02702702702702703,0.0136986301369863,0.5333333333333333,0.7466666666666667,0.7466666666666667,82.89473684210529,9.63855421686747,0.0,0.0,2.4096385542168677,0.0,0.0,0.0,1.2048192771084338,0.03879310344827586,0.008658008658008658,0.43776824034334766,0.6695278969957081,0.7902985074626867,137.484286447137,10.954063604240282,0.0,0.0,3.8869257950530036,0.0,0.0,0.0,0.0
0.03816793893129771,0.007692307692307693,0.42424242424242425,0.696969696969697,0.7296969696969696,95.53265145554681,2.054794520547945,0.0,0.0,3.4246575342465753,0.0,0.0,0.0,0.0,0.014218009478672985,0.0,0.4009433962264151,0.7264150943396226,0.8067256637168142,216.9710344827586,13.533834586466165,0.0,0.0,4.135338345864661,0.0,0.7518796992481203,0.0,0.37593984962406013
0.031914893617021274,0.0053475935828877,0.5343915343915344,0.6190476190476191,0.7181111111111113,104.48147276480981,4.326923076923077,0.0,0.0,4.8076923076923075,0.0,0.0,0.0,0.0,0.02973977695167286,0.007462686567164179,0.43703703703703706,0.6481481481481481,0.7510526315789474,135.50252842370585,9.696969696969697,0.0,0.0,5.151515151515151,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,,16.666666666666668,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.016,0.0,0.4063745019920319,0.6772908366533864,0.7938157894736841,131.19413735859916,14.098360655737704,0.0,0.32786885245901637,0.0,0.0,1.3114754098360655,0.0,0.0
0.01,0.0,0.504950495049505,0.7128712871287128,0.72,101.0,4.464285714285714,0.0,1.7857142857142858,3.5714285714285716,0.0,0.0,0.0,0.0,0.023166023166023165,0.003875968992248062,0.4076923076923077,0.6461538461538462,0.7568322981366459,138.01435999009658,13.479623824451412,0.0,0.31347962382445144,0.0,0.0,0.0,0.0,0.0
0.050505050505050504,0.02040816326530612,0.57,0.67,0.67,66.84350132625995,3.6363636363636362,0.0,1.8181818181818181,3.6363636363636362,0.0,0.0,0.0,0.0,0.030405405405405407,0.0,0.4276094276094276,0.6397306397306397,0.7763636363636365,128.40716911764707,12.98342541436464,0.0,0.27624309392265195,2.2099447513812156,0.0,0.0,0.0,0.27624309392265195
0.02857142857142857,0.0,0.4225352112676056,0.7887323943661971,0.7887323943661971,94.09866666666666,5.194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049773755656108594,0.00909090909090909,0.44144144144144143,0.6486486486486487,0.750569105691057,131.63348356309652,10.18867924528302,0.0,0.37735849056603776,3.3962264150943398,0.0,0.0,0.0,0.0
0.0,0.0,0.46875,0.828125,0.828125,104.26181818181819,5.333333333333333,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.01293103448275862,0.0,0.40772532188841204,0.6738197424892703,0.7482835820895524,140.569900263283,9.285714285714286,0.0,0.35714285714285715,3.928571428571429,0.0,0.0,0.0,0.0
0.0125,0.0,0.5185185185185185,0.7777777777777778,0.7777777777777778,76.69977363515315,7.608695652173912,0.0,0.0,2.1739130434782608,0.0,0.0,0.0,0.0,0.017316017316017316,0.0,0.40086206896551724,0.6982758620689655,0.8001503759398497,160.82165605095543,10.469314079422384,0.0,0.0,3.2490974729241877,0.0,0.0,0.0,0.0
0.0,0.0,0.5,0.8658536585365854,0.8658536585365854,171.15636363636364,8.602150537634408,0.0,0.0,3.225806451612903,0.0,0.0,0.0,1.075268817204301,0.016129032258064516,0.0,0.37349397590361444,0.6867469879518072,0.7904000000000002,163.17856297815285,10.784313725490197,0.0,0.32679738562091504,4.248366013071895,0.0,0.0,0.0,0.0
0.0,0.0,0.6363636363636364,0.8636363636363636,0.8636363636363636,45.17333333333334,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.4095940959409594,0.6346863468634686,0.7484883720930231,121.18661971830986,12.422360248447204,0.0,0.3105590062111801,1.8633540372670807,0.0,0.3105590062111801,0.0,0.0
0.0,0.0,0.45901639344262296,0.819672131147541,0.819672131147541,94.71636363636367,4.166666666666666,0.0,1.3888888888888888,5.555555555555555,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.4150197628458498,0.6837944664031621,0.8072077922077923,166.8411585365854,10.130718954248366,0.0,0.0,3.5947712418300655,0.0,0.0,0.0,0.0
0.040697674418604654,0.005847953216374269,0.5260115606936416,0.6820809248554913,0.7778378378378379,102.1842766366189,2.5380710659898478,0.0,1.5228426395939085,2.030456852791878,0.0,0.0,0.0,0.0,0.003787878787878788,0.0,0.3886792452830189,0.6792452830188679,0.7942771084337348,194.4948510690245,12.422360248447204,0.0,0.3105590062111801,1.5527950310559004,0.0,0.0,0.0,0.0
0.0,0.0,0.52,0.92,0.92,87.50000000000006,3.7037037037037037,3.7037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.021551724137931036,0.004329004329004329,0.44635193133047213,0.6566523605150214,0.7409701492537313,120.35083640763555,15.492957746478872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04081632653061224,0.020833333333333332,0.42,0.8,0.8,70.00000000000001,7.017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00975609756097561,0.0,0.35436893203883496,0.7378640776699029,0.8237383177570093,220.03851851851854,11.196911196911197,0.0,0.3861003861003861,6.563706563706564,0.0,0.0,0.0,0.0
0.0,0.0,0.6153846153846154,0.9615384615384616,0.9615384615384616,189.28000000000014,3.4482758620689653,0.0,0.0,6.896551724137931,0.0,0.0,0.0,0.0,0.023622047244094488,0.0,0.43529411764705883,0.6705882352941176,0.7723076923076923,147.95104075850043,11.513157894736842,0.0,0.0,2.960526315789474,0.0,0.0,0.0,0.32894736842105265
0.05660377358490566,0.009523809523809525,0.5514018691588785,0.6728971962616822,0.69,67.87926061388029,6.0344827586206895,0.0,0.0,0.8620689655172413,0.0,0.0,0.0,0.0,0.01904761904761905,0.0,0.4028436018957346,0.7345971563981043,0.8004464285714287,222.60500000000005,14.772727272727273,0.0,0.3787878787878788,4.166666666666667,0.0,0.0,0.0,0.3787878787878788
0.0,0.0,0.45161290322580644,0.9032258064516129,0.9032258064516129,89.69333333333331,5.714285714285714,2.857142857142857,0.0,2.857142857142857,0.0,0.0,0.0,0.0,0.02702702702702703,0.003875968992248062,0.4461538461538462,0.6423076923076924,0.7567080745341616,141.47277304175932,8.469055374592834,0.0,0.3257328990228013,3.9087947882736156,0.0,0.0,0.0,0.0
