human_hedge_rate,human_hedge_count,human_hedge_formal_rate,human_hedge_formal_count,human_hedge_neutral_rate,human_hedge_neutral_count,human_hedge_informal_rate,human_hedge_informal_count,human_booster_rate,human_booster_count,human_negation_rate,human_negation_count,human_epistemic_rate,human_epistemic_count,human_discourse_particle_rate,human_discourse_particle_count,human_negation_sentence_rate,human_n_alpha_tokens,llm_hedge_rate,llm_hedge_count,llm_hedge_formal_rate,llm_hedge_formal_count,llm_hedge_neutral_rate,llm_hedge_neutral_count,llm_hedge_informal_rate,llm_hedge_informal_count,llm_booster_rate,llm_booster_count,llm_negation_rate,llm_negation_count,llm_epistemic_rate,llm_epistemic_count,llm_discourse_particle_rate,llm_discourse_particle_count,llm_negation_sentence_rate,llm_n_alpha_tokens
3.4482758620689653,2,0.0,0,3.4482758620689653,2,0.0,0,0.0,0,5.172413793103448,3,0.0,0,1.7241379310344827,1,0.6666666666666666,58,1.1428571428571428,2,0.0,0,0.5714285714285714,1,0.5714285714285714,1,0.0,0,2.2857142857142856,4,0.0,0,1.1428571428571428,2,0.3333333333333333,175
5.2631578947368425,2,0.0,0,2.6315789473684212,1,2.6315789473684212,1,0.0,0,7.894736842105263,3,2.6315789473684212,1,5.2631578947368425,2,1.0,38,1.408450704225352,2,0.0,0,0.704225352112676,1,0.704225352112676,1,0.0,0,0.704225352112676,1,0.0,0,0.704225352112676,1,0.07692307692307693,142
5.405405405405405,2,0.0,0,2.7027027027027026,1,2.7027027027027026,1,0.0,0,5.405405405405405,2,0.0,0,2.7027027027027026,1,0.5,37,3.076923076923077,4,0.0,0,1.5384615384615385,2,1.5384615384615385,2,0.0,0,1.5384615384615385,2,0.0,0,0.0,0,0.14285714285714285,130
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,32,2.1621621621621623,4,0.0,0,0.5405405405405406,1,1.6216216216216217,3,0.5405405405405406,1,1.0810810810810811,2,0.0,0,0.5405405405405406,1,0.09523809523809523,185
7.758620689655173,9,0.0,0,4.310344827586207,5,3.4482758620689653,4,0.0,0,1.7241379310344827,2,0.0,0,3.4482758620689653,4,0.3333333333333333,116,0.5319148936170213,1,0.0,0,0.5319148936170213,1,0.0,0,1.0638297872340425,2,1.0638297872340425,2,0.0,0,0.5319148936170213,1,0.13333333333333333,188
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,2.9411764705882355,4,0.0,0,0.0,0,2.9411764705882355,4,0.0,0,1.4705882352941178,2,0.0,0,1.4705882352941178,2,0.2,136
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,21,3.0120481927710845,5,0.0,0,1.8072289156626506,3,1.2048192771084338,2,0.6024096385542169,1,0.6024096385542169,1,0.0,0,0.0,0,0.08333333333333333,166
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.2631578947368425,2,0.0,0,0.0,0,0.3333333333333333,38,6.965174129353234,14,0.0,0,4.975124378109452,10,1.9900497512437811,4,0.4975124378109453,1,0.4975124378109453,1,0.0,0,0.4975124378109453,1,0.08333333333333333,201
20.0,1,0.0,0,20.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,5.970149253731344,8,0.0,0,3.7313432835820897,5,2.2388059701492535,3,0.746268656716418,1,0.746268656716418,1,0.0,0,0.746268656716418,1,0.14285714285714285,134
3.3755274261603376,8,0.0,0,3.3755274261603376,8,0.0,0,0.8438818565400844,2,2.5316455696202533,6,1.2658227848101267,3,1.2658227848101267,3,0.3333333333333333,237,5.9880239520958085,10,0.0,0,4.790419161676646,8,1.1976047904191616,2,0.0,0,0.5988023952095808,1,1.1976047904191616,2,0.0,0,0.08333333333333333,167
9.090909090909092,1,0.0,0,9.090909090909092,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,4.0,5,0.0,0,1.6,2,2.4,3,0.0,0,0.8,1,0.0,0,0.0,0,0.16666666666666666,125
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,5.69620253164557,9,0.0,0,4.430379746835443,7,1.2658227848101267,2,0.6329113924050633,1,0.6329113924050633,1,0.0,0,0.6329113924050633,1,0.125,158
2.857142857142857,1,0.0,0,2.857142857142857,1,0.0,0,0.0,0,2.857142857142857,1,0.0,0,2.857142857142857,1,0.3333333333333333,35,5.594405594405594,8,0.0,0,4.195804195804196,6,1.3986013986013985,2,0.0,0,0.0,0,0.0,0,1.3986013986013985,2,0.0,143
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,5.625,9,0.0,0,4.375,7,1.25,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,160
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,14.285714285714286,1,0.0,0,0.0,0,1.0,7,4.827586206896552,7,0.0,0,4.137931034482759,6,0.6896551724137931,1,0.0,0,0.0,0,0.6896551724137931,1,0.0,0,0.0,145
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,12.5,1,0.0,0,0.0,0,0.5,8,4.651162790697675,6,0.0,0,4.651162790697675,6,0.0,0,0.7751937984496124,1,0.7751937984496124,1,0.0,0,0.0,0,0.125,129
3.125,1,0.0,0,0.0,0,3.125,1,0.0,0,6.25,2,0.0,0,3.125,1,1.0,32,4.444444444444445,8,0.0,0,1.6666666666666667,3,2.7777777777777777,5,0.5555555555555556,1,1.1111111111111112,2,0.0,0,0.5555555555555556,1,0.2222222222222222,180
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,15,3.626943005181347,7,0.5181347150259067,1,2.5906735751295336,5,0.5181347150259067,1,0.5181347150259067,1,2.0725388601036268,4,0.5181347150259067,1,1.0362694300518134,2,0.4444444444444444,193
4.761904761904762,1,0.0,0,4.761904761904762,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,21,4.0,6,0.0,0,1.3333333333333333,2,2.6666666666666665,4,0.0,0,0.6666666666666666,1,0.0,0,2.6666666666666665,4,0.14285714285714285,150
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,13,7.60233918128655,13,0.0,0,2.9239766081871346,5,4.678362573099415,8,0.0,0,2.9239766081871346,5,0.5847953216374269,1,0.5847953216374269,1,0.5714285714285714,171
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,2.857142857142857,4,0.0,0,1.4285714285714286,2,1.4285714285714286,2,0.7142857142857143,1,3.5714285714285716,5,0.0,0,0.0,0,0.5,140
11.764705882352942,2,0.0,0,11.764705882352942,2,0.0,0,0.0,0,5.882352941176471,1,0.0,0,11.764705882352942,2,0.5,17,6.790123456790123,11,0.0,0,3.0864197530864197,5,3.7037037037037037,6,0.6172839506172839,1,1.2345679012345678,2,0.0,0,2.4691358024691357,4,0.2857142857142857,162
4.3478260869565215,1,0.0,0,4.3478260869565215,1,0.0,0,0.0,0,8.695652173913043,2,0.0,0,0.0,0,1.0,23,3.8251366120218577,7,0.0,0,2.73224043715847,5,1.092896174863388,2,0.546448087431694,1,1.092896174863388,2,0.0,0,1.639344262295082,3,0.2857142857142857,183
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,3.7974683544303796,6,0.0,0,1.8987341772151898,3,1.8987341772151898,3,0.0,0,1.8987341772151898,3,0.6329113924050633,1,1.2658227848101267,2,0.42857142857142855,158
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,32,6.0109289617486334,11,0.0,0,2.73224043715847,5,3.278688524590164,6,0.546448087431694,1,3.8251366120218577,7,0.546448087431694,1,2.185792349726776,4,0.7142857142857143,183
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.125,1,0.0,0,0.0,0,0.3333333333333333,32,5.454545454545454,9,0.0,0,1.8181818181818181,3,3.6363636363636362,6,0.6060606060606061,1,3.0303030303030303,5,0.0,0,0.6060606060606061,1,0.5555555555555556,165
3.5714285714285716,1,3.5714285714285716,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.5714285714285716,1,0.0,28,6.299212598425197,8,0.0,0,2.3622047244094486,3,3.937007874015748,5,0.7874015748031497,1,1.5748031496062993,2,0.7874015748031497,1,0.7874015748031497,1,0.25,127
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.802721088435374,10,0.0,0,6.122448979591836,9,0.6802721088435374,1,0.0,0,0.6802721088435374,1,0.0,0,0.6802721088435374,1,0.14285714285714285,147
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,13,9.649122807017545,11,0.0,0,6.140350877192983,7,3.508771929824561,4,0.0,0,0.0,0,0.0,0,1.7543859649122806,2,0.0,114
14.285714285714286,1,0.0,0,0.0,0,14.285714285714286,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,5.1020408163265305,5,0.0,0,4.081632653061225,4,1.0204081632653061,1,0.0,0,0.0,0,0.0,0,1.0204081632653061,1,0.0,98
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.508771929824561,2,0.0,0,1.7543859649122806,1,0.5,57,6.666666666666667,6,0.0,0,5.555555555555555,5,1.1111111111111112,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,90
2.380952380952381,1,0.0,0,2.380952380952381,1,0.0,0,0.0,0,2.380952380952381,1,2.380952380952381,1,2.380952380952381,1,0.5,42,7.894736842105263,9,0.0,0,4.385964912280702,5,3.508771929824561,4,0.0,0,2.6315789473684212,3,0.0,0,0.0,0,0.4,114
11.11111111111111,1,0.0,0,0.0,0,11.11111111111111,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,3.508771929824561,10,0.0,0,1.7543859649122806,5,1.7543859649122806,5,0.7017543859649122,2,0.7017543859649122,2,0.0,0,0.0,0,0.16666666666666666,285
6.0,3,0.0,0,4.0,2,2.0,1,4.0,2,6.0,3,2.0,1,0.0,0,0.75,50,5.673758865248227,16,0.0,0,2.482269503546099,7,3.1914893617021276,9,0.7092198581560284,2,0.3546099290780142,1,0.0,0,0.7092198581560284,2,0.058823529411764705,282
15.0,3,0.0,0,15.0,3,0.0,0,0.0,0,5.0,1,0.0,0,10.0,2,0.5,20,7.480314960629921,19,0.0,0,2.3622047244094486,6,5.118110236220472,13,0.3937007874015748,1,1.1811023622047243,3,0.0,0,0.7874015748031497,2,0.21428571428571427,254
6.382978723404255,3,0.0,0,4.25531914893617,2,2.127659574468085,1,0.0,0,6.382978723404255,3,4.25531914893617,2,4.25531914893617,2,0.5,47,3.71900826446281,9,0.4132231404958678,1,0.4132231404958678,1,2.8925619834710745,7,0.4132231404958678,1,0.8264462809917356,2,0.4132231404958678,1,0.8264462809917356,2,0.13333333333333333,242
12.0,3,0.0,0,8.0,2,4.0,1,0.0,0,0.0,0,0.0,0,8.0,2,0.0,25,4.313725490196078,11,0.0,0,2.3529411764705883,6,1.9607843137254901,5,0.39215686274509803,1,1.1764705882352942,3,0.0,0,0.7843137254901961,2,0.21428571428571427,255
3.125,1,0.0,0,3.125,1,0.0,0,0.0,0,3.125,1,0.0,0,3.125,1,0.25,32,2.9940119760479043,5,0.0,0,1.7964071856287425,3,1.1976047904191616,2,1.1976047904191616,2,2.395209580838323,4,0.0,0,0.5988023952095808,1,0.4444444444444444,167
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,21,4.938271604938271,8,0.0,0,3.0864197530864197,5,1.8518518518518519,3,1.8518518518518519,3,2.4691358024691357,4,0.0,0,2.4691358024691357,4,0.36363636363636365,162
1.6129032258064515,2,0.0,0,1.6129032258064515,2,0.0,0,0.8064516129032258,1,1.6129032258064515,2,0.0,0,2.4193548387096775,3,0.4,124,3.75,6,0.0,0,2.5,4,1.25,2,1.875,3,2.5,4,0.0,0,1.875,3,0.2222222222222222,160
8.16326530612245,4,0.0,0,6.122448979591836,3,2.0408163265306123,1,0.0,0,0.0,0,0.0,0,4.081632653061225,2,0.0,49,3.35195530726257,6,0.0,0,2.793296089385475,5,0.5586592178770949,1,2.2346368715083798,4,1.675977653631285,3,0.0,0,0.0,0,0.375,179
1.5873015873015872,1,0.0,0,0.0,0,1.5873015873015872,1,1.5873015873015872,1,3.1746031746031744,2,0.0,0,1.5873015873015872,1,0.3333333333333333,63,4.790419161676646,8,0.0,0,2.395209580838323,4,2.395209580838323,4,1.1976047904191616,2,1.7964071856287425,3,0.5988023952095808,1,0.5988023952095808,1,0.3,167
10.526315789473685,2,0.0,0,5.2631578947368425,1,5.2631578947368425,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,19,3.932584269662921,7,0.5617977528089888,1,1.6853932584269662,3,1.6853932584269662,3,1.1235955056179776,2,2.247191011235955,4,0.0,0,0.5617977528089888,1,0.36363636363636365,178
14.285714285714286,6,2.380952380952381,1,7.142857142857143,3,4.761904761904762,2,0.0,0,0.0,0,0.0,0,2.380952380952381,1,0.0,42,2.4691358024691357,4,0.0,0,1.8518518518518519,3,0.6172839506172839,1,0.0,0,1.8518518518518519,3,0.6172839506172839,1,1.2345679012345678,2,0.3333333333333333,162
3.5714285714285716,2,0.0,0,3.5714285714285716,2,0.0,0,1.7857142857142858,1,3.5714285714285716,2,1.7857142857142858,1,0.0,0,0.5,56,3.870967741935484,6,0.0,0,2.5806451612903225,4,1.2903225806451613,2,1.2903225806451613,2,1.2903225806451613,2,0.6451612903225806,1,0.6451612903225806,1,0.25,155
3.409090909090909,3,0.0,0,2.272727272727273,2,1.1363636363636365,1,1.1363636363636365,1,0.0,0,0.0,0,0.0,0,0.0,88,1.075268817204301,2,0.0,0,0.5376344086021505,1,0.5376344086021505,1,1.6129032258064515,3,4.301075268817204,8,0.0,0,0.5376344086021505,1,0.6,186
1.8867924528301887,1,0.0,0,1.8867924528301887,1,0.0,0,0.0,0,0.0,0,1.8867924528301887,1,0.0,0,0.0,53,4.109589041095891,6,0.0,0,2.73972602739726,4,1.36986301369863,2,0.0,0,0.684931506849315,1,0.684931506849315,1,0.684931506849315,1,0.14285714285714285,146
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,4.320987654320987,7,0.0,0,3.0864197530864197,5,1.2345679012345678,2,1.2345679012345678,2,2.4691358024691357,4,1.2345679012345678,2,1.2345679012345678,2,0.5,162
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.932584269662921,7,0.0,0,2.808988764044944,5,1.1235955056179776,2,2.247191011235955,4,2.247191011235955,4,0.5617977528089888,1,1.1235955056179776,2,0.36363636363636365,178
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.9411764705882355,1,0.0,34,3.3653846153846154,7,0.0,0,1.9230769230769231,4,1.4423076923076923,3,0.9615384615384616,2,3.8461538461538463,8,0.0,0,0.9615384615384616,2,0.6666666666666666,208
6.25,2,0.0,0,3.125,1,3.125,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,32,5.851063829787234,11,0.5319148936170213,1,4.787234042553192,9,0.5319148936170213,1,1.5957446808510638,3,2.127659574468085,4,0.5319148936170213,1,0.5319148936170213,1,0.4444444444444444,188
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,24,1.9900497512437811,4,0.0,0,1.492537313432836,3,0.4975124378109453,1,1.492537313432836,3,1.9900497512437811,4,0.0,0,0.9950248756218906,2,0.36363636363636365,201
7.8125,5,0.0,0,6.25,4,1.5625,1,0.0,0,1.5625,1,1.5625,1,0.0,0,0.25,64,4.1420118343195265,7,0.0,0,1.7751479289940828,3,2.366863905325444,4,1.183431952662722,2,1.7751479289940828,3,0.0,0,1.7751479289940828,3,0.3,169
5.882352941176471,1,0.0,0,0.0,0,5.882352941176471,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,17,2.793296089385475,5,0.0,0,2.2346368715083798,4,0.5586592178770949,1,2.2346368715083798,4,3.35195530726257,6,0.0,0,1.675977653631285,3,0.5,179
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,36,3.125,6,0.0,0,2.6041666666666665,5,0.5208333333333334,1,1.0416666666666667,2,1.0416666666666667,2,0.0,0,0.5208333333333334,1,0.2222222222222222,192
10.0,2,0.0,0,10.0,2,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,1.0,20,5.555555555555555,2,0.0,0,2.7777777777777777,1,2.7777777777777777,1,2.7777777777777777,1,2.7777777777777777,1,0.0,0,8.333333333333334,3,0.5,36
6.666666666666667,1,0.0,0,6.666666666666667,1,0.0,0,0.0,0,6.666666666666667,1,0.0,0,0.0,0,0.25,15,8.333333333333334,3,0.0,0,5.555555555555555,2,2.7777777777777777,1,0.0,0,2.7777777777777777,1,0.0,0,5.555555555555555,2,0.3333333333333333,36
6.451612903225806,2,0.0,0,0.0,0,6.451612903225806,2,0.0,0,0.0,0,0.0,0,3.225806451612903,1,0.0,31,8.0,4,0.0,0,6.0,3,2.0,1,0.0,0,2.0,1,0.0,0,8.0,4,0.3333333333333333,50
2.3255813953488373,1,0.0,0,2.3255813953488373,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,43,11.627906976744185,5,0.0,0,4.651162790697675,2,6.976744186046512,3,0.0,0,0.0,0,0.0,0,6.976744186046512,3,0.0,43
5.063291139240507,4,0.0,0,5.063291139240507,4,0.0,0,1.2658227848101267,1,0.0,0,1.2658227848101267,1,1.2658227848101267,1,0.0,79,4.545454545454546,2,0.0,0,2.272727272727273,1,2.272727272727273,1,0.0,0,0.0,0,0.0,0,4.545454545454546,2,0.0,44
2.247191011235955,2,0.0,0,2.247191011235955,2,0.0,0,0.0,0,5.617977528089888,5,1.1235955056179776,1,1.1235955056179776,1,1.0,89,7.5,3,0.0,0,2.5,1,5.0,2,2.5,1,2.5,1,0.0,0,5.0,2,0.3333333333333333,40
1.7857142857142858,1,0.0,0,0.0,0,1.7857142857142858,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,56,13.333333333333334,4,0.0,0,10.0,3,3.3333333333333335,1,0.0,0,0.0,0,0.0,0,6.666666666666667,2,0.0,30
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,7.142857142857143,3,0.0,0,2.380952380952381,1,4.761904761904762,2,0.0,0,0.0,0,0.0,0,4.761904761904762,2,0.0,42
21.428571428571427,3,0.0,0,0.0,0,21.428571428571427,3,0.0,0,0.0,0,0.0,0,7.142857142857143,1,0.0,14,9.75609756097561,4,0.0,0,7.317073170731708,3,2.4390243902439024,1,0.0,0,2.4390243902439024,1,0.0,0,2.4390243902439024,1,0.2,41
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,1,0.0,0,0.0,0,1.0,25,14.705882352941176,5,0.0,0,5.882352941176471,2,8.823529411764707,3,0.0,0,2.9411764705882355,1,2.9411764705882355,1,2.9411764705882355,1,0.3333333333333333,34
9.25925925925926,5,0.0,0,9.25925925925926,5,0.0,0,0.0,0,7.407407407407407,4,1.8518518518518519,1,3.7037037037037037,2,0.75,54,11.904761904761905,5,0.0,0,11.904761904761905,5,0.0,0,0.0,0,2.380952380952381,1,0.0,0,7.142857142857143,3,0.3333333333333333,42
4.3478260869565215,2,0.0,0,2.1739130434782608,1,2.1739130434782608,1,2.1739130434782608,1,2.1739130434782608,1,0.0,0,2.1739130434782608,1,0.5,46,2.3255813953488373,1,0.0,0,2.3255813953488373,1,0.0,0,2.3255813953488373,1,0.0,0,0.0,0,4.651162790697675,2,0.0,43
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0408163265306123,1,0.0,0,0.0,0,0.3333333333333333,49,9.090909090909092,3,0.0,0,3.0303030303030303,1,6.0606060606060606,2,3.0303030303030303,1,0.0,0,0.0,0,6.0606060606060606,2,0.0,33
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.857142857142857,1,0.0,0,0.0,0,0.3333333333333333,35,8.0,4,0.0,0,6.0,3,2.0,1,0.0,0,4.0,2,2.0,1,6.0,3,0.3333333333333333,50
0.0,0,0.0,0,0.0,0,0.0,0,4.545454545454546,1,0.0,0,0.0,0,0.0,0,0.0,22,1.7241379310344827,1,0.0,0,1.7241379310344827,1,0.0,0,0.0,0,1.7241379310344827,1,0.0,0,5.172413793103448,3,0.25,58
5.0,2,0.0,0,0.0,0,5.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,40,1.3157894736842106,1,0.0,0,1.3157894736842106,1,0.0,0,1.3157894736842106,1,0.0,0,0.0,0,1.3157894736842106,1,0.0,76
25.0,2,0.0,0,12.5,1,12.5,1,0.0,0,0.0,0,0.0,0,25.0,2,0.0,8,3.225806451612903,2,0.0,0,1.6129032258064515,1,1.6129032258064515,1,0.0,0,3.225806451612903,2,0.0,0,1.6129032258064515,1,0.5,62
8.823529411764707,3,0.0,0,5.882352941176471,2,2.9411764705882355,1,0.0,0,2.9411764705882355,1,0.0,0,5.882352941176471,2,0.3333333333333333,34,1.3333333333333333,1,0.0,0,0.0,0,1.3333333333333333,1,0.0,0,1.3333333333333333,1,0.0,0,0.0,0,0.2,75
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,0.0,0,0.0,0,0.0,0,0.0,0,1.3888888888888888,1,1.3888888888888888,1,1.3888888888888888,1,0.0,0,0.25,72
6.896551724137931,2,0.0,0,6.896551724137931,2,0.0,0,0.0,0,0.0,0,3.4482758620689653,1,0.0,0,0.0,29,3.75,3,0.0,0,1.25,1,2.5,2,1.25,1,2.5,2,1.25,1,0.0,0,0.3333333333333333,80
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,3.1746031746031744,2,0.0,0,1.5873015873015872,1,1.5873015873015872,1,0.0,0,3.1746031746031744,2,1.5873015873015872,1,0.0,0,0.6666666666666666,63
2.6315789473684212,1,0.0,0,2.6315789473684212,1,0.0,0,0.0,0,2.6315789473684212,1,0.0,0,2.6315789473684212,1,0.3333333333333333,38,1.4705882352941178,1,1.4705882352941178,1,0.0,0,0.0,0,0.0,0,1.4705882352941178,1,0.0,0,2.9411764705882355,2,0.25,68
14.285714285714286,1,0.0,0,14.285714285714286,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,2.1739130434782608,2,0.0,0,1.0869565217391304,1,1.0869565217391304,1,0.0,0,1.0869565217391304,1,1.0869565217391304,1,0.0,0,0.25,92
6.666666666666667,1,0.0,0,6.666666666666667,1,0.0,0,6.666666666666667,1,0.0,0,0.0,0,6.666666666666667,1,0.0,15,1.694915254237288,1,0.0,0,0.0,0,1.694915254237288,1,0.0,0,1.694915254237288,1,0.0,0,3.389830508474576,2,0.3333333333333333,59
21.428571428571427,3,0.0,0,21.428571428571427,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,14,7.8431372549019605,12,0.0,0,2.6143790849673203,4,5.228758169934641,8,0.0,0,0.6535947712418301,1,0.0,0,0.6535947712418301,1,0.14285714285714285,153
4.918032786885246,3,0.0,0,3.278688524590164,2,1.639344262295082,1,0.0,0,3.278688524590164,2,0.0,0,0.0,0,0.4,61,8.536585365853659,14,0.0,0,2.4390243902439024,4,6.097560975609756,10,0.6097560975609756,1,0.6097560975609756,1,0.0,0,0.0,0,0.09090909090909091,164
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.696969696969697,16,0.0,0,3.6363636363636362,6,6.0606060606060606,10,0.0,0,0.6060606060606061,1,0.6060606060606061,1,1.2121212121212122,2,0.07692307692307693,165
5.0,1,0.0,0,0.0,0,5.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,20,5.2631578947368425,9,0.0,0,2.3391812865497075,4,2.9239766081871346,5,0.5847953216374269,1,1.1695906432748537,2,0.0,0,0.5847953216374269,1,0.07692307692307693,171
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.035714285714286,9,0.0,0,1.7857142857142858,2,6.25,7,0.0,0,0.8928571428571429,1,0.0,0,0.8928571428571429,1,0.14285714285714285,112
4.25531914893617,2,0.0,0,4.25531914893617,2,0.0,0,0.0,0,8.51063829787234,4,0.0,0,2.127659574468085,1,0.8,47,7.299270072992701,10,0.0,0,2.18978102189781,3,5.109489051094891,7,0.0,0,1.4598540145985401,2,0.7299270072992701,1,0.7299270072992701,1,0.3333333333333333,137
6.818181818181818,3,0.0,0,4.545454545454546,2,2.272727272727273,1,0.0,0,0.0,0,0.0,0,2.272727272727273,1,0.0,44,6.25,8,0.0,0,1.5625,2,4.6875,6,0.0,0,1.5625,2,0.0,0,0.78125,1,0.3333333333333333,128
3.225806451612903,2,0.0,0,1.6129032258064515,1,1.6129032258064515,1,0.0,0,0.0,0,0.0,0,3.225806451612903,2,0.0,62,4.878048780487805,8,0.0,0,1.2195121951219512,2,3.658536585365854,6,0.6097560975609756,1,0.0,0,0.0,0,1.2195121951219512,2,0.0,164
4.3478260869565215,1,0.0,0,4.3478260869565215,1,0.0,0,0.0,0,4.3478260869565215,1,0.0,0,4.3478260869565215,1,0.5,23,6.428571428571429,9,0.0,0,1.4285714285714286,2,5.0,7,0.7142857142857143,1,0.0,0,0.0,0,2.142857142857143,3,0.0,140
7.142857142857143,4,0.0,0,5.357142857142857,3,1.7857142857142858,1,0.0,0,3.5714285714285716,2,0.0,0,5.357142857142857,3,0.4,56,10.204081632653061,15,0.0,0,4.761904761904762,7,5.442176870748299,8,0.6802721088435374,1,0.6802721088435374,1,0.6802721088435374,1,1.3605442176870748,2,0.16666666666666666,147
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.3478260869565215,1,0.0,0,0.0,0,0.25,23,9.090909090909092,10,0.0,0,2.727272727272727,3,6.363636363636363,7,0.0,0,0.9090909090909091,1,0.0,0,0.9090909090909091,1,0.16666666666666666,110
9.090909090909092,2,0.0,0,4.545454545454546,1,4.545454545454546,1,0.0,0,9.090909090909092,2,0.0,0,0.0,0,1.0,22,7.017543859649122,8,0.0,0,2.6315789473684212,3,4.385964912280702,5,0.0,0,0.8771929824561403,1,0.0,0,0.0,0,0.14285714285714285,114
0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,75,9.75609756097561,12,0.0,0,2.4390243902439024,3,7.317073170731708,9,0.0,0,0.8130081300813008,1,1.6260162601626016,2,0.8130081300813008,1,0.16666666666666666,123
8.333333333333334,1,0.0,0,8.333333333333334,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,7.619047619047619,8,0.0,0,2.857142857142857,3,4.761904761904762,5,0.0,0,0.9523809523809523,1,0.9523809523809523,1,0.0,0,0.2,105
10.0,4,0.0,0,7.5,3,2.5,1,0.0,0,2.5,1,2.5,1,0.0,0,0.25,40,3.4482758620689653,9,0.0,0,2.2988505747126435,6,1.1494252873563218,3,0.7662835249042146,2,1.1494252873563218,3,0.0,0,1.1494252873563218,3,0.23076923076923078,261
3.125,1,0.0,0,0.0,0,3.125,1,0.0,0,3.125,1,0.0,0,0.0,0,1.0,32,4.780876494023905,12,0.796812749003984,2,3.585657370517928,9,0.398406374501992,1,1.1952191235059761,3,0.796812749003984,2,0.398406374501992,1,1.1952191235059761,3,0.16666666666666666,251
